1564053975428365056,-0.00290,0.25351,0.15887,0.52583,-0.60133,0.38969,0.45831,-0.01659,0.09750,0.10436,
1564053975478364928,-0.00346,0.25761,0.16395,0.52599,-0.60176,0.38875,0.45836,-0.01649,0.07837,0.09754,
1564053975582611712,-0.00564,0.26215,0.16960,0.52637,-0.60200,0.38755,0.45863,-0.01682,0.01903,0.01887,
1564053975682611968,-0.00608,0.25987,0.16636,0.52632,-0.60186,0.38799,0.45849,0.01051,-0.03834,-0.06054,
1564053975782611968,-0.00362,0.25467,0.15833,0.52600,-0.60140,0.38936,0.45830,0.03092,-0.05174,-0.08462,
1564053975881554944,-0.00104,0.25117,0.15224,0.52557,-0.60114,0.39027,0.45836,0.01564,-0.02931,-0.04491,
1564053975981554944,-0.00122,0.25065,0.15207,0.52544,-0.60114,0.39059,0.45824,-0.01579,0.00120,0.02522,
1564053976080729856,-0.00271,0.25307,0.15810,0.52572,-0.60136,0.38981,0.45830,-0.01412,0.02817,0.07462,
1564053976180729856,-0.00288,0.25616,0.16350,0.52614,-0.60172,0.38896,0.45806,-0.00568,0.03830,0.02428,
1564053976280730112,-0.00366,0.25933,0.15996,0.52613,-0.60082,0.38850,0.45964,0.00807,0.01880,-0.05948,
1564053976379952896,0.00026,0.25693,0.15398,0.52558,-0.59975,0.38930,0.46100,0.06744,-0.05157,-0.05534,
1564053976429952768,0.00371,0.25432,0.15188,0.52551,-0.59901,0.39001,0.46143,0.06651,-0.05137,-0.04050,
1564053976529952768,0.00919,0.24820,0.15046,0.52595,-0.59745,0.39095,0.46216,0.03935,-0.06297,0.00673,
1564053976628769792,0.01102,0.24155,0.15513,0.52672,-0.59670,0.39099,0.46221,0.00051,-0.06965,0.06991,
1564053976728770048,0.00957,0.23634,0.16311,0.52776,-0.59677,0.39043,0.46141,-0.02271,-0.04166,0.07148,
1564053976833278976,0.00747,0.23484,0.16681,0.52853,-0.59690,0.38929,0.46133,-0.01356,-0.00415,0.00132,
1564053976933278720,0.00778,0.23526,0.16075,0.52830,-0.59615,0.38945,0.46242,0.02044,0.01197,-0.09530,
1564053977033278720,0.01265,0.23540,0.14977,0.52727,-0.59496,0.39094,0.46387,0.06323,0.00909,-0.10800,
1564053977131389952,0.01843,0.23653,0.14168,0.52645,-0.59383,0.39236,0.46506,0.04468,0.01916,-0.05756,
1564053977231389952,0.02079,0.23828,0.14166,0.52667,-0.59265,0.39242,0.46625,0.00882,0.00741,0.04105,
1564053977330562816,0.02080,0.23755,0.15102,0.52783,-0.59167,0.39110,0.46728,0.00076,-0.02677,0.13878,
1564053977430563072,0.02237,0.23196,0.16692,0.52969,-0.59055,0.38936,0.46805,0.02352,-0.08418,0.16572,
1564053977480562944,0.02389,0.22671,0.17425,0.53077,-0.58987,0.38877,0.46818,0.03082,-0.11410,0.14552,
1564053977579239936,0.02723,0.21380,0.18429,0.53266,-0.58818,0.38843,0.46845,0.03252,-0.13836,0.07127,
1564053977679239936,0.02979,0.20062,0.18747,0.53399,-0.58634,0.38884,0.46889,0.02828,-0.12558,0.02030,
1564053977779239936,0.03313,0.19130,0.18972,0.53506,-0.58457,0.38931,0.46950,0.03671,-0.07629,0.03807,
1564053977878902016,0.03646,0.18732,0.19631,0.53606,-0.58324,0.38882,0.47042,0.02801,-0.02409,0.09028,
1564053977978902016,0.03757,0.18667,0.20724,0.53717,-0.58226,0.38754,0.47141,0.00028,-0.00003,0.12051,
1564053978082601984,0.03575,0.18605,0.21907,0.53843,-0.58124,0.38604,0.47247,-0.02811,-0.01564,0.11818,
1564053978182601984,0.03263,0.18249,0.22988,0.53980,-0.58002,0.38465,0.47354,-0.03285,-0.04323,0.10869,
1564053978282601984,0.03036,0.17681,0.24070,0.54124,-0.57864,0.38331,0.47467,-0.02009,-0.06121,0.11237,
1564053978381492992,0.02917,0.17015,0.25216,0.54281,-0.57724,0.38204,0.47561,-0.01422,-0.06651,0.11925,
1564053978431493120,0.02819,0.16715,0.25666,0.54358,-0.57650,0.38148,0.47607,-0.01448,-0.06632,0.11738,
1564053978531492864,0.02703,0.16131,0.26850,0.54507,-0.57510,0.38026,0.47702,-0.01218,-0.05585,0.11869,
1564053978631289088,0.02631,0.15601,0.27929,0.54636,-0.57407,0.37927,0.47759,-0.00720,-0.04689,0.09380,
1564053978731288832,0.02563,0.15428,0.28594,0.54692,-0.57385,0.37870,0.47766,-0.00962,-0.01746,0.01696,
1564053978829455872,0.02408,0.15495,0.28278,0.54685,-0.57391,0.37863,0.47772,-0.01550,0.02782,-0.06872,
1564053978929455872,0.02322,0.15796,0.27544,0.54640,-0.57361,0.37887,0.47841,-0.00081,0.03582,-0.06935,
1564053979029455872,0.02430,0.16031,0.27203,0.54568,-0.57379,0.37951,0.47851,0.01396,0.02414,-0.01100,
1564053979128956672,0.02688,0.16073,0.27263,0.54513,-0.57467,0.37987,0.47779,0.02779,-0.00336,-0.02052,
1564053979228956672,0.02537,0.16383,0.25946,0.54338,-0.57700,0.38182,0.47542,-0.05332,0.08071,-0.22319,
1564053979332551680,0.01857,0.17680,0.22632,0.54022,-0.57851,0.38367,0.47569,-0.06907,0.17402,-0.38468,
1564053979382551808,0.01606,0.18544,0.20756,0.53802,-0.57956,0.38484,0.47596,-0.04845,0.18785,-0.39381,
1564053979482551808,0.01356,0.20364,0.17125,0.53352,-0.58180,0.38774,0.47594,-0.00187,0.19861,-0.29286,
1564053979582020096,0.01478,0.22228,0.14993,0.52927,-0.58479,0.39014,0.47506,0.01143,0.19493,-0.18157,
1564053979682019840,0.01537,0.24235,0.13636,0.52615,-0.58770,0.39172,0.47364,-0.00632,0.19012,-0.14299,
1564053979782019840,0.01335,0.25825,0.12151,0.52381,-0.59025,0.39244,0.47246,-0.02104,0.13425,-0.14958,
1564053979881454848,0.01179,0.26695,0.10651,0.52181,-0.59245,0.39374,0.47084,0.00012,0.05200,-0.14728,
1564053979981455104,0.01368,0.26859,0.09063,0.51958,-0.59450,0.39586,0.46894,0.03444,-0.00617,-0.16389,
1564053980080384768,0.01764,0.26812,0.07158,0.51720,-0.59640,0.39858,0.46685,0.03766,0.00314,-0.21005,
1564053980180384768,0.02047,0.27020,0.04777,0.51462,-0.59822,0.40146,0.46490,0.02070,0.04601,-0.23823,
1564053980280384768,0.02138,0.27811,0.02526,0.51163,-0.60046,0.40392,0.46317,0.00164,0.10225,-0.21019,
1564053980378397696,0.02078,0.29095,0.00682,0.50835,-0.60314,0.40555,0.46188,-0.01127,0.14432,-0.16487,
1564053980478397952,0.01946,0.30697,-0.00824,0.50513,-0.60604,0.40667,0.46063,-0.01369,0.16698,-0.14354,
1564053980528397824,0.01913,0.31624,-0.01548,0.50366,-0.60743,0.40693,0.46018,-0.00903,0.16801,-0.14043,
1564053980633130752,0.01863,0.33123,-0.02878,0.50119,-0.60993,0.40759,0.45898,0.00117,0.12442,-0.11493,
1564053980733131008,0.01869,0.33964,-0.03647,-0.49958,0.61189,-0.40819,-0.45759,-0.00204,0.05862,-0.04178,
1564053980831506944,0.01779,0.34142,-0.03551,-0.49874,0.61355,-0.40878,-0.45577,-0.01525,0.00062,0.05555,
1564053980931506944,0.01519,0.34127,-0.02580,-0.49888,0.61509,-0.40831,-0.45394,-0.04074,-0.00243,0.14784,
1564053981031506944,0.01153,0.34081,-0.00568,0.50066,-0.61594,0.40635,0.45260,-0.03449,-0.02339,0.25435,
1564053981131547904,0.00756,0.33883,0.02354,0.50307,-0.61763,0.40350,0.45017,-0.04707,-0.02993,0.31908,
1564053981231547904,0.00205,0.33757,0.05307,0.50594,-0.61869,0.40033,0.44831,-0.05838,-0.01905,0.27356,
1564053981329570816,-0.00284,0.33549,0.07158,0.50809,-0.61896,0.39823,0.44738,-0.03577,-0.03333,0.11766,
1564053981429570816,-0.00353,0.33067,0.07185,0.50846,-0.61857,0.39856,0.44720,0.02833,-0.04969,-0.07884,
1564053981479570944,-0.00129,0.32770,0.06470,0.50802,-0.61832,0.39968,0.44705,0.05114,-0.04055,-0.16765,
1564053981579325952,0.00325,0.32704,0.04168,0.50642,-0.61760,0.40250,0.44733,0.03690,0.03336,-0.25494,
1564053981679325952,0.00513,0.33447,0.02262,0.50450,-0.61737,0.40432,0.44818,0.00066,0.10833,-0.12956,
1564053981779325952,0.00327,0.34740,0.02406,0.50317,-0.61799,0.40413,0.44899,-0.02953,0.14109,0.10063,
1564053981882807808,0.00177,0.35793,0.04376,0.50388,-0.61914,0.40172,0.44876,-0.00881,0.06575,0.23846,
1564053981982807808,0.00144,0.35849,0.06419,0.50604,-0.61921,0.39903,0.44863,-0.00390,-0.04123,0.17221,
1564053982082807808,0.00330,0.34559,0.07403,0.50859,-0.61716,0.39799,0.44949,0.03362,-0.19622,0.04486,
1564053982182782976,0.00796,0.32175,0.07233,0.50974,-0.61511,0.39985,0.44937,0.06374,-0.24327,-0.04748,
1564053982282782976,0.01414,0.30248,0.06523,0.51032,-0.61273,0.40202,0.45002,0.06188,-0.14779,-0.07339,
1564053982380924928,0.01944,0.29672,0.06031,0.51072,-0.61097,0.40330,0.45081,0.03896,0.00392,-0.01764,
1564053982430924800,0.02081,0.30004,0.06160,0.51065,-0.61068,0.40302,0.45152,0.01637,0.07346,0.03424,
1564053982530925056,0.02110,0.31214,0.07177,0.51095,-0.61025,0.40106,0.45352,-0.00347,0.14491,0.14581,
1564053982629645056,0.02150,0.32497,0.08953,0.51177,-0.61008,0.39811,0.45542,0.00088,0.10804,0.18611,
1564053982729645056,0.02212,0.32616,0.10569,0.51343,-0.60910,0.39573,0.45693,0.01131,-0.04446,0.14077,
1564053982829644800,0.02432,0.31150,0.11601,0.51570,-0.60713,0.39568,0.45703,0.03378,-0.18575,0.08349,
1564053982928960768,0.02816,0.29114,0.12309,0.51798,-0.60467,0.39651,0.45700,0.04706,-0.20504,0.07192,
1564053983028961024,0.03283,0.27379,0.13162,0.51995,-0.60255,0.39684,0.45727,0.04146,-0.14021,0.10742,
1564053983132948992,0.03632,0.26446,0.14490,0.52216,-0.60066,0.39607,0.45792,0.01932,-0.04195,0.15004,
1564053983232948992,0.03708,0.26386,0.16108,0.52393,-0.59945,0.39427,0.45904,-0.00281,0.02094,0.16939,
1564053983332948992,0.03663,0.26595,0.17715,0.52564,-0.59829,0.39234,0.46023,-0.00873,0.02954,0.15420,
1564053983431087872,0.03655,0.26626,0.19098,0.52706,-0.59708,0.39060,0.46166,0.00608,0.00124,0.13077,
1564053983481088000,0.03732,0.26484,0.19707,0.52790,-0.59628,0.38990,0.46234,0.01742,-0.02265,0.11968,
1564053983581088000,0.03966,0.25894,0.20843,0.52976,-0.59456,0.38887,0.46329,0.02675,-0.07700,0.11710,
1564053983681921024,0.04249,0.24823,0.22104,0.53189,-0.59266,0.38816,0.46386,0.03173,-0.11901,0.13804,
1564053983781921024,0.04581,0.23548,0.23601,0.53426,-0.59075,0.38733,0.46427,0.03316,-0.13099,0.16025,
1564053983880881664,0.04843,0.22276,0.25177,0.53661,-0.58907,0.38631,0.46455,0.02188,-0.12541,0.16390,
1564053983980881920,0.04980,0.21155,0.26739,0.53883,-0.58734,0.38517,0.46511,0.00631,-0.10741,0.15047,
1564053984080881920,0.04963,0.20084,0.28043,0.54096,-0.58565,0.38393,0.46580,-0.00274,-0.08821,0.13838,
1564053984180356096,0.04907,0.19349,0.29371,0.54270,-0.58415,0.38256,0.46679,-0.00865,-0.06028,0.13459,
1564053984280355840,0.04821,0.18950,0.30764,0.54431,-0.58278,0.38100,0.46790,-0.01087,-0.04377,0.13863,
1564053984387254016,0.04720,0.18467,0.32201,0.54585,-0.58170,0.37956,0.46863,-0.01303,-0.04530,0.12617,
1564053984437253888,0.04655,0.18210,0.32735,0.54637,-0.58150,0.37907,0.46866,-0.01735,-0.04176,0.10147,
1564053984537254144,0.04455,0.17969,0.33254,0.54698,-0.58159,0.37848,0.46831,-0.02436,-0.00645,0.00349,
1564053984633857024,0.04239,0.18142,0.32826,0.54701,-0.58133,0.37827,0.46877,-0.01527,0.02998,-0.06954,
1564053984733857024,0.04270,0.18393,0.32123,0.54628,-0.58132,0.37883,0.46918,0.01464,0.02592,-0.05958,
1564053984833857024,0.04494,0.18675,0.31767,0.54539,-0.58157,0.37951,0.46936,0.02138,0.03329,-0.01651,
1564053984932608000,0.04728,0.18892,0.31440,0.54467,-0.58255,0.38019,0.46843,0.00129,0.02620,-0.08040,
1564053985032608000,0.04538,0.19386,0.29293,0.54234,-0.58421,0.38257,0.46713,-0.03920,0.09092,-0.31680,
1564053985132123904,0.04132,0.20566,0.25313,0.53822,-0.58598,0.38546,0.46730,-0.03381,0.15474,-0.44045,
1564053985232124160,0.03931,0.22386,0.21295,0.53336,-0.58809,0.38858,0.46764,-0.00554,0.20304,-0.35832,
1564053985332123904,0.03943,0.24390,0.18554,0.52895,-0.59092,0.39107,0.46700,0.00299,0.20952,-0.20284,
1564053985430566144,0.03840,0.26572,0.17072,0.52523,-0.59414,0.39226,0.46610,-0.02390,0.20858,-0.14216,
1564053985480566016,0.03707,0.27548,0.16312,0.52366,-0.59566,0.39273,0.46556,-0.03127,0.19098,-0.15351,
1564053985580566016,0.03367,0.29146,0.14452,0.52091,-0.59817,0.39360,0.46468,-0.02960,0.11831,-0.21301,
1564053985682299904,0.03191,0.29826,0.12033,0.51837,-0.59999,0.39543,0.46361,-0.00229,0.02696,-0.25045,
1564053985782299904,0.03281,0.29821,0.09463,0.51554,-0.60166,0.39836,0.46209,0.01996,-0.01747,-0.25290,
1564053985881780736,0.03550,0.29766,0.06919,0.51258,-0.60342,0.40174,0.46016,0.02617,0.01405,-0.25270,
1564053985981780992,0.03718,0.30281,0.04338,0.50946,-0.60542,0.40467,0.45844,0.00887,0.07837,-0.25746,
1564053986081780992,0.03713,0.31393,0.01795,0.50607,-0.60765,0.40692,0.45724,-0.01113,0.13406,-0.24068,
1564053986180136960,0.03524,0.32956,-0.00303,0.50296,-0.60978,0.40831,0.45660,-0.02640,0.16254,-0.17986,
1564053986280136704,0.03270,0.34578,-0.01632,0.50047,-0.61152,0.40846,0.45688,-0.01967,0.13149,-0.09583,
1564053986379666688,0.03306,0.35306,-0.02212,-0.49930,0.61224,-0.40861,-0.45705,0.02475,0.01487,-0.04215,
1564053986429666816,0.03480,0.35154,-0.02386,-0.49906,0.61236,-0.40908,-0.45674,0.03351,-0.04550,-0.03982,
1564053986529666816,0.03804,0.34290,-0.02845,-0.49902,0.61185,-0.41048,-0.45621,0.02503,-0.10333,-0.04297,
1564053986628205056,0.03983,0.33266,-0.03239,-0.49932,0.61126,-0.41186,-0.45543,0.00707,-0.07945,-0.02608,
1564053986728205056,0.03873,0.32865,-0.03241,-0.49972,0.61096,-0.41197,-0.45530,-0.02351,-0.00827,0.02855,
1564053986828205056,0.03708,0.33169,-0.02687,-0.49997,0.61123,-0.41132,-0.45524,-0.01273,0.04988,0.07572,
1564053986932934912,0.03730,0.33828,-0.01987,0.50022,-0.61169,0.41008,0.45547,0.00723,0.06459,0.05538,
1564053987032934912,0.03836,0.34200,-0.01863,0.50022,-0.61193,0.40962,0.45555,0.01453,0.02412,-0.01562,
1564053987132372736,0.03858,0.34132,-0.02434,-0.49993,0.61173,-0.41024,-0.45558,-0.00107,-0.01768,-0.07764,
1564053987232372736,0.03804,0.33796,-0.03203,-0.49954,0.61127,-0.41135,-0.45563,-0.00221,-0.02999,-0.06498,
1564053987332372992,0.03800,0.33563,-0.03455,-0.49936,0.61104,-0.41192,-0.45562,-0.00036,-0.01195,0.00112,
1564053987430414848,0.03840,0.33583,-0.03040,-0.49965,0.61115,-0.41163,-0.45543,0.00424,0.01229,0.05686,
1564053987480414976,0.03861,0.33686,-0.02704,-0.49986,0.61131,-0.41123,-0.45534,0.00283,0.02218,0.06089,
1564053987580414720,0.03854,0.33893,-0.02214,0.50029,-0.61148,0.41045,0.45534,-0.00033,0.01781,0.03219,
1564053987679933952,0.03834,0.33907,-0.02170,0.50046,-0.61144,0.41020,0.45543,0.00030,-0.00505,-0.01797,
1564053987779933952,0.03825,0.33704,-0.02529,0.50034,-0.61125,0.41064,0.45542,0.00302,-0.02232,-0.04583,
1564053987879151872,0.03850,0.33528,-0.02948,-0.49999,0.61107,-0.41136,-0.45539,0.00281,-0.00955,-0.03869,
1564053987979151872,0.03850,0.33585,-0.03141,-0.49968,0.61107,-0.41170,-0.45544,-0.00088,0.01455,-0.00851,
1564053988079151872,0.03827,0.33820,-0.03006,-0.49959,0.61124,-0.41144,-0.45553,-0.00099,0.02483,0.02117,
1564053988182760960,0.03830,0.34005,-0.02686,-0.49983,0.61145,-0.41082,-0.45555,0.00454,0.00998,0.02957,
1564053988282760960,0.03862,0.33954,-0.02454,0.50014,-0.61149,0.41047,0.45546,0.00451,-0.01390,0.01202,
1564053988381234944,0.03837,0.33689,-0.02467,0.50034,-0.61137,0.41054,0.45536,-0.00113,-0.02718,-0.01538,
1564053988431234816,0.03824,0.33565,-0.02572,0.50026,-0.61130,0.41083,0.45526,0.00085,-0.02163,-0.02554,
1564053988531235072,0.03804,0.33457,-0.02832,0.50012,-0.61118,0.41125,0.45520,-0.00082,-0.00066,-0.02704,
1564053988630687744,0.03792,0.33571,-0.02972,-0.49997,0.61113,-0.41138,-0.45532,0.00037,0.01955,-0.00889,
1564053988730687744,0.03809,0.33832,-0.02913,-0.49977,0.61130,-0.41123,-0.45545,0.00381,0.02466,0.01168,
1564053988830687744,0.03856,0.34006,-0.02730,-0.49979,0.61146,-0.41087,-0.45553,0.00575,0.00961,0.01543,
1564053988929331712,0.03872,0.33969,-0.02621,-0.49995,0.61146,-0.41074,-0.45548,-0.00107,-0.01198,0.00194,
1564053989029331968,0.03829,0.33756,-0.02663,0.50002,-0.61136,0.41093,0.45537,-0.00262,-0.02215,-0.01030,
1564053989129155840,0.03807,0.33545,-0.02762,0.50011,-0.61120,0.41119,0.45524,0.00054,-0.01265,-0.01328,
1564053989229156096,0.03821,0.33521,-0.02844,-0.49999,0.61117,-0.41136,-0.45526,0.00220,0.00754,-0.00787,
1564053989329155840,0.03840,0.33709,-0.02865,-0.49980,0.61129,-0.41134,-0.45534,0.00259,0.02314,-0.00004,
1564053989383793920,0.03851,0.33830,-0.02830,-0.49975,0.61134,-0.41119,-0.45545,0.00291,0.02349,0.00221,
1564053989483793664,0.03864,0.33992,-0.02765,-0.49976,0.61146,-0.41094,-0.45551,0.00143,0.01186,0.00385,
1564053989583793920,0.03855,0.33979,-0.02732,-0.49979,0.61146,-0.41090,-0.45550,-0.00112,-0.00907,-0.00214,
1564053989681693952,0.03842,0.33805,-0.02764,-0.49984,0.61136,-0.41113,-0.45538,0.00009,-0.01837,-0.00770,
1564053989781693952,0.03837,0.33629,-0.02821,-0.49988,0.61127,-0.41134,-0.45528,0.00007,-0.01125,-0.00759,
1564053989880668928,0.03834,0.33587,-0.02836,-0.49994,0.61121,-0.41138,-0.45525,0.00092,0.00530,-0.00213,
1564053989980668672,0.03833,0.33700,-0.02795,-0.49994,0.61129,-0.41118,-0.45531,0.00115,0.01677,0.00280,
1564053990080668928,0.03849,0.33866,-0.02750,-0.49984,0.61142,-0.41103,-0.45538,0.00291,0.01662,-0.00003,
1564053990179877120,0.03858,0.33952,-0.02770,-0.49973,0.61151,-0.41098,-0.45543,-0.00051,0.00464,-0.00731,
1564053990279876864,0.03846,0.33906,-0.02845,-0.49969,0.61146,-0.41113,-0.45540,-0.00120,-0.00735,-0.01019,
1564053990378528000,0.03831,0.33793,-0.02896,-0.49972,0.61141,-0.41129,-0.45530,-0.00172,-0.00998,-0.00516,
1564053990478528000,0.03818,0.33706,-0.02872,-0.49982,0.61137,-0.41133,-0.45521,-0.00110,-0.00335,0.00337,
1564053990528527872,0.03814,0.33696,-0.02829,-0.49986,0.61138,-0.41128,-0.45520,-0.00082,0.00348,0.00344,
1564053990632649984,0.03809,0.33742,-0.02765,-0.49989,0.61143,-0.41115,-0.45521,-0.00071,0.00847,0.00276,
1564053990732649728,0.03816,0.33814,-0.02756,-0.49988,0.61149,-0.41108,-0.45521,0.00062,0.00904,-0.00504,
1564053990832649984,0.03830,0.33858,-0.02812,-0.49981,0.61148,-0.41113,-0.45525,0.00042,0.00414,-0.01071,
1564053990931637760,0.03833,0.33857,-0.02888,-0.49975,0.61146,-0.41124,-0.45525,-0.00128,0.00022,-0.00949,
1564053991031638016,0.03827,0.33827,-0.02922,-0.49973,0.61144,-0.41129,-0.45525,-0.00156,-0.00135,-0.00309,
1564053991131098880,0.03820,0.33802,-0.02886,-0.49976,0.61144,-0.41127,-0.45524,-0.00189,-0.00012,0.00300,
1564053991231098880,0.03812,0.33785,-0.02818,-0.49985,0.61146,-0.41113,-0.45524,-0.00158,0.00068,0.00358,
1564053991331098880,0.03812,0.33775,-0.02774,-0.49992,0.61144,-0.41107,-0.45524,-0.00108,0.00121,-0.00131,
1564053991429494016,0.03814,0.33772,-0.02792,-0.49990,0.61144,-0.41107,-0.45526,-0.00097,0.00184,-0.00724,
1564053991479493888,0.03815,0.33772,-0.02815,-0.49990,0.61142,-0.41110,-0.45526,-0.00233,0.00440,-0.01068,
1564053991579493888,0.03810,0.33795,-0.02883,-0.49982,0.61143,-0.41121,-0.45525,-0.00164,0.00449,-0.00784,
1564053991678251008,0.03809,0.33820,-0.02909,-0.49976,0.61145,-0.41124,-0.45525,-0.00116,0.00335,-0.00274,
1564053991778251008,0.03811,0.33831,-0.02884,-0.49976,0.61149,-0.41119,-0.45525,-0.00090,0.00155,0.00158,
1564053991882703104,0.03814,0.33816,-0.02840,-0.49983,0.61149,-0.41112,-0.45522,-0.00158,-0.00144,0.00123,
1564053991982702848,0.03808,0.33787,-0.02820,-0.49987,0.61149,-0.41109,-0.45521,-0.00283,-0.00150,-0.00242,
1564053992082702848,0.03798,0.33766,-0.02837,-0.49986,0.61149,-0.41111,-0.45520,-0.00265,-0.00030,-0.00547,
1564053992181297664,0.03792,0.33770,-0.02870,-0.49985,0.61148,-0.41116,-0.45519,-0.00187,0.00273,-0.00643,
1564053992281297920,0.03794,0.33798,-0.02894,-0.49978,0.61149,-0.41118,-0.45522,-0.00147,0.00400,-0.00407,
1564053992380390912,0.03796,0.33830,-0.02895,-0.49973,0.61154,-0.41114,-0.45524,-0.00188,0.00351,-0.00126,
1564053992430390784,0.03799,0.33839,-0.02881,-0.49974,0.61154,-0.41114,-0.45524,-0.00381,0.00369,-0.00166,
1564053992530391040,0.03795,0.33828,-0.02861,-0.49975,0.61158,-0.41109,-0.45522,-0.00242,-0.00169,-0.00002,
1564053992629095680,0.03795,0.33796,-0.02852,-0.49977,0.61156,-0.41112,-0.45520,-0.00193,-0.00234,-0.00316,
1564053992729095936,0.03789,0.33765,-0.02861,-0.49981,0.61151,-0.41115,-0.45520,-0.00273,-0.00134,-0.00408,
1564053992829095936,0.03788,0.33765,-0.02882,-0.49979,0.61150,-0.41117,-0.45522,-0.00161,0.00238,-0.00469,
1564053992927968000,0.03797,0.33791,-0.02893,-0.49978,0.61149,-0.41115,-0.45526,-0.00147,0.00436,-0.00248,
1564053993027968000,0.03811,0.33822,-0.02886,-0.49976,0.61147,-0.41113,-0.45532,-0.00078,0.00305,-0.00130,
1564053993132272128,0.03813,0.33830,-0.02872,-0.49974,0.61149,-0.41110,-0.45534,-0.00233,-0.00050,-0.00126,
1564053993232271872,0.03810,0.33805,-0.02868,-0.49974,0.61149,-0.41113,-0.45532,-0.00226,-0.00315,-0.00217,
1564053993332272128,0.03803,0.33757,-0.02865,-0.49977,0.61145,-0.41114,-0.45532,-0.00298,-0.00415,-0.00294,
1564053993431004160,0.03797,0.33732,-0.02873,-0.49976,0.61145,-0.41114,-0.45534,-0.00251,-0.00081,-0.00364,
1564053993481004032,0.03799,0.33735,-0.02872,-0.49978,0.61143,-0.41115,-0.45534,-0.00428,0.00216,-0.00489,
1564053993581004032,0.03799,0.33769,-0.02886,-0.49974,0.61148,-0.41112,-0.45534,-0.00103,0.00515,-0.00434,
1564053993680953088,0.03807,0.33812,-0.02893,-0.49968,0.61152,-0.41109,-0.45538,-0.00114,0.00361,-0.00301,
1564053993780952832,0.03809,0.33831,-0.02899,-0.49966,0.61153,-0.41109,-0.45539,-0.00202,0.00034,-0.00368,
1564053993879660800,0.03806,0.33814,-0.02905,-0.49968,0.61152,-0.41112,-0.45535,-0.00227,-0.00336,-0.00328,
1564053993979661056,0.03799,0.33776,-0.02909,-0.49970,0.61151,-0.41113,-0.45533,-0.00232,-0.00334,-0.00336,
1564053994079660800,0.03795,0.33754,-0.02908,-0.49972,0.61150,-0.41116,-0.45530,-0.00243,-0.00121,-0.00252,
1564053994178655744,0.03794,0.33766,-0.02903,-0.49968,0.61154,-0.41117,-0.45528,-0.00170,0.00251,-0.00256,
1564053994278656000,0.03798,0.33794,-0.02900,-0.49964,0.61157,-0.41116,-0.45529,-0.00163,0.00308,-0.00330,
1564053994378656000,0.03802,0.33817,-0.02909,-0.49961,0.61158,-0.41116,-0.45531,-0.00135,0.00150,-0.00451,
1564053994431803904,0.03810,0.33820,-0.02913,-0.49958,0.61155,-0.41117,-0.45538,-0.00282,-0.00018,-0.00662,
1564053994531804160,0.03817,0.33811,-0.02932,-0.49956,0.61154,-0.41121,-0.45538,-0.00109,-0.00123,-0.00425,
1564053994631803904,0.03820,0.33795,-0.02934,-0.49954,0.61152,-0.41122,-0.45541,-0.00102,-0.00226,-0.00229,
1564053994731465984,0.03821,0.33780,-0.02922,-0.49958,0.61150,-0.41120,-0.45542,-0.00158,-0.00106,-0.00170,
1564053994831465984,0.03822,0.33784,-0.02909,-0.49957,0.61151,-0.41120,-0.45542,-0.00127,0.00090,-0.00188,
1564053994929890816,0.03832,0.33792,-0.02906,-0.49954,0.61149,-0.41122,-0.45545,0.00067,0.00045,-0.00392,
1564053995029890816,0.03839,0.33793,-0.02917,-0.49952,0.61147,-0.41124,-0.45549,-0.00002,-0.00080,-0.00426,
